# A 12-vector representing the current configuration of the robot
# 	3 variables for the chassis configuration (theta, x, y)
# 	5 variables for the arm configuration (J1, J2, J3, J4, J5)
# 	and 4 variables for the wheel angles (W1, W2, W3, W4)
1.26731169,0.33204542,0.22811375,-0.48626443,-1.08652309,-0.00387207,-1.26586365,-0.00697997,13.95361756,-2.28880706,9.03518557,2.62962481,1.0
1.26747752,0.33185997,0.22800702,-0.48544256,-1.0864871,-0.00394977,-1.26582204,-0.00697947,13.94590832,-2.28771922,9.03016427,2.62802472,1.0
1.26761794,0.33168611,0.22785893,-0.48440192,-1.08644662,-0.00403711,-1.26577528,-0.00697897,13.93813963,-2.28808766,9.02467177,2.62538009,1.0
1.26777108,0.33149712,0.22769942,-0.4832801,-1.08640179,-0.00413378,-1.26572353,-0.00697847,13.92971095,-2.28844379,9.01872549,2.62254153,1.0
1.26793731,0.33129254,0.22752812,-0.48207451,-1.08635222,-0.00424063,-1.26566632,-0.00697797,13.92060162,-2.28878882,9.01231074,2.61950191,1.0
1.26811694,0.33107198,0.22734455,-0.48078258,-1.08629749,-0.00435857,-1.26560319,-0.00697747,13.91079242,-2.28912604,9.00541323,2.616253,1.0
1.26831028,0.33083501,0.22714834,-0.47940184,-1.08623715,-0.00448859,-1.2655336,-0.00697697,13.90026465,-2.28945699,8.99801954,2.61278797,1.0
1.26851761,0.33058126,0.22693908,-0.47792982,-1.08617063,-0.00463181,-1.26545696,-0.00697647,13.8890002,-2.28978534,8.99011601,2.6090987,1.0
1.2687392,0.33031038,0.22671636,-0.4763642,-1.08609737,-0.0047895,-1.26537262,-0.00697597,13.8769817,-2.29011364,8.98168986,2.60517805,1.0
1.26897533,0.33002203,0.22647978,-0.4747027,-1.08601672,-0.00496302,-1.26527979,-0.00697547,13.8641923,-2.29044546,8.97272833,2.60101839,1.0
1.26922622,0.32971589,0.22622893,-0.47294309,-1.08592796,-0.00515397,-1.26517764,-0.00697497,13.8506159,-2.29078477,8.96321906,2.59661198,1.0
1.26949208,0.32939166,0.22596341,-0.47108319,-1.08583028,-0.00536408,-1.26506526,-0.00697447,13.83623728,-2.29113576,8.95315024,2.59195117,1.0
1.26977313,0.32904901,0.22568281,-0.46912097,-1.08572272,-0.00559535,-1.2649416,-0.00697397,13.82104139,-2.29150265,8.94251021,2.58702844,1.0
1.27006953,0.32868771,0.22538674,-0.46705435,-1.08560426,-0.00585,-1.26480547,-0.00697347,13.80501416,-2.29189031,8.93128775,2.58183603,1.0
1.27038142,0.32830752,0.22507476,-0.46488137,-1.08547374,-0.00613055,-1.26465551,-0.00697297,13.78814237,-2.29230467,8.91947189,2.57636571,1.0
1.27070896,0.32790819,0.22474652,-0.46260016,-1.0853298,-0.00643984,-1.26449023,-0.00697247,13.77041298,-2.29275039,8.90705223,2.57061026,1.0
1.27105226,0.32748955,0.2244016,-0.46020884,-1.08517094,-0.00678107,-1.26430789,-0.00697197,13.75181445,-2.29323462,8.89401863,2.56456111,1.0
1.27141141,0.3270514,0.22403959,-0.45770565,-1.08499547,-0.00715792,-1.26410657,-0.00697147,13.73233467,-2.2937628,8.88036105,2.55821071,1.0
1.2717865,0.32659357,0.2236601,-0.45508886,-1.08480146,-0.00757452,-1.26388405,-0.00697094,13.71196355,-2.29434256,8.86607025,2.55155065,1.0
1.27217759,0.32611591,0.2232627,-0.45235679,-1.08458667,-0.00803562,-1.26363781,-0.00697036,13.69069074,-2.29498087,8.85113694,2.54457281,1.0
1.27258467,0.32561834,0.22284702,-0.44950783,-1.08434858,-0.00854656,-1.26336498,-0.00696978,13.66850727,-2.29568576,8.83555253,2.53726885,1.0
1.27300779,0.3251007,0.22241266,-0.44654043,-1.08408431,-0.00911352,-1.26306233,-0.0069692,13.64540393,-2.29646471,8.81930838,2.52963071,1.0
1.27344694,0.32456295,0.22195922,-0.44345309,-1.08379059,-0.00974354,-1.26272608,-0.00696862,13.62137376,-2.29732687,8.80239694,2.52164982,1.0
1.27390206,0.32400502,0.22148627,-0.44024433,-1.08346359,-0.01044466,-1.26235198,-0.00696804,13.59640932,-2.2982815,8.7848103,2.5133174,1.0
1.27437313,0.32342688,0.22099342,-0.43691279,-1.083099,-0.01122618,-1.2619351,-0.00696746,13.57050383,-2.29933755,8.76654106,2.50462509,1.0
1.27486004,0.32282853,0.22048028,-0.43345711,-1.08269184,-0.01209873,-1.26146978,-0.00696688,13.54365255,-2.30050502,8.74758294,2.49556443,1.0
1.27536271,0.32220999,0.21994644,-0.42987601,-1.08223634,-0.01307456,-1.26094952,-0.0069663,13.51585065,-2.30179391,8.72792963,2.48612693,1.0
1.27588102,0.32157128,0.21939153,-0.42616821,-1.08172581,-0.01416783,-1.26036682,-0.00696572,13.48709413,-2.30321537,8.70757503,2.47630355,1.0
1.2764148,0.32091248,0.21881515,-0.42233255,-1.0811526,-0.01539485,-1.25971301,-0.00696514,13.45738066,-2.30477998,8.68651439,2.46608612,1.0
1.27696386,0.32023369,0.21821695,-0.41836783,-1.08050777,-0.0167746,-1.25897812,-0.00696456,13.4267087,-2.30649943,8.66474314,2.45546596,1.0
1.27752801,0.31953505,0.21759655,-0.41427295,-1.07978097,-0.018329,-1.25815055,-0.00696398,13.39507765,-2.30838498,8.64225751,2.44443499,1.0
1.27810704,0.3188167,0.21695362,-0.41004686,-1.07896022,-0.02008348,-1.25721682,-0.0069634,13.36248828,-2.3104484,8.61905453,2.43298517,1.0
1.27870066,0.31807885,0.21628786,-0.40568851,-1.07803147,-0.02206765,-1.2561614,-0.00696282,13.32894345,-2.31270167,8.59513262,2.42110895,1.0
1.27930858,0.31732174,0.21559894,-0.40119692,-1.07697848,-0.02431591,-1.25496616,-0.00696224,13.2944474,-2.31515682,8.5704912,2.40879917,1.0
1.27993044,0.31654567,0.21488664,-0.39657109,-1.07578223,-0.02686828,-1.25361007,-0.00696167,13.25900655,-2.31782561,8.54513124,2.3960495,1.0
1.28056591,0.31575101,0.21415078,-0.39181007,-1.07442053,-0.02977132,-1.25206871,-0.00696109,13.22263037,-2.32071926,8.51905598,2.38285494,1.0
1.28121451,0.31493815,0.21339129,-0.38691298,-1.07286753,-0.0330793,-1.25031376,-0.00696051,13.185331,-2.32384827,8.49227078,2.36921173,1.0
1.28187577,0.3141076,0.21260813,-0.38187886,-1.07109306,-0.03685524,-1.24831232,-0.00695993,13.14712524,-2.32722251,8.46478448,2.35511806,1.0
1.28254914,0.31325997,0.21180144,-0.37670681,-1.06906199,-0.04117228,-1.24602637,-0.00695935,13.10803471,-2.33085044,8.43660963,2.34057446,1.0
1.28323401,0.31239598,0.21097154,-0.3713959,-1.06673355,-0.04611503,-1.24341209,-0.00695877,13.06808722,-2.33473714,8.40776416,2.32558572,1.0
1.28392962,0.31151655,0.21011898,-0.36594516,-1.06406053,-0.05178086,-1.24041928,-0.00695819,13.02731969,-2.33888605,8.37827289,2.31016057,1.0
1.28463515,0.31062276,0.20924461,-0.36035354,-1.06098874,-0.05828105,-1.23699087,-0.00695761,12.98577894,-2.34329505,8.34816917,2.29431452,1.0
1.28534961,0.30971595,0.20834972,-0.35462001,-1.05745639,-0.06574151,-1.23306276,-0.00695703,12.94352529,-2.34795656,8.3174975,2.27807103,1.0
1.28607187,0.30879774,0.20743611,-0.34874333,-1.05339401,-0.07430267,-1.22856398,-0.00695645,12.90063586,-2.35285529,8.2863164,2.26146399,1.0
1.28680059,0.30787016,0.20650623,-0.34272216,-1.04872489,-0.0841179,-1.22341788,-0.00695587,12.85720882,-2.35796562,8.2547022,2.24454083,1.0
1.28753418,0.30693564,0.20556337,-0.33655504,-1.04336655,-0.0953499,-1.21754422,-0.00695529,12.81336739,-2.36324886,8.22275273,2.22736564,1.0
1.28827087,0.30599711,0.20461174,-0.33024027,-1.03723322,-0.10816476,-1.21086273,-0.00695471,12.76926222,-2.36865049,8.19058968,2.21002187,1.0
1.2890086,0.30505807,0.20365666,-0.32377597,-1.03024063,-0.12272118,-1.20329892,-0.00695413,12.72507717,-2.374098,8.15836344,2.19261552,1.0
1.28974513,0.30412244,0.20270455,-0.3171602,-1.02231204,-0.13915764,-1.19479106,-0.00695356,12.68102541,-2.3794981,8.12625113,2.17527595,1.0
1.29047813,0.30319456,0.20176296,-0.31039089,-1.0133865,-0.15757488,-1.18529939,-0.00695298,12.63734757,-2.38473718,8.09445516,2.15815499,1.0
1.2912052,0.30227898,0.20084011,-0.30346604,-1.00342705,-0.17801938,-1.17481431,-0.0069524,12.5942996,-2.38968518,8.0631936,2.14142055,1.0
1.29192428,0.30138007,0.19994461,-0.29638397,-0.99242878,-0.20046814,-1.16336383,-0.00695182,12.55213755,-2.39419951,8.03268838,2.12524938,1.0
1.2926337,0.3005017,0.19908474,-0.28914347,-0.98042253,-0.22482282,-1.15101541,-0.00695124,12.51109567,-2.39813581,8.00314668,2.10981289,1.0
1.29333243,0.29964682,0.19826779,-0.28174405,-0.96747465,-0.25091292,-1.13787319,-0.00695066,12.47136641,-2.40135734,7.9747442,2.09526458,1.0
1.29402018,0.29881725,0.19749953,-0.27418599,-0.95368121,-0.27851032,-1.12406927,-0.00695008,12.43308404,-2.40374471,7.94761069,2.08172835,1.0
1.29469749,0.29801351,0.19678383,-0.26647049,-0.93915772,-0.3073523,-1.10975077,-0.0069495,12.396315,-2.40520231,7.92182134,2.06929108,1.0
1.29536561,0.2972349,0.19612262,-0.25859945,-0.92402786,-0.33716607,-1.09506685,-0.00694892,12.36106004,-2.40566192,7.89739716,2.05800069,1.0
1.29602639,0.29647965,0.19551612,-0.25057547,-0.90841336,-0.3676894,-1.080158,-0.00694835,12.32726295,-2.40508027,7.87431181,2.0478706,1.0
1.29668208,0.29574525,0.19496305,-0.24240156,-0.89242573,-0.39868702,-1.06514802,-0.00694777,12.29482366,-2.40343684,7.85250148,2.03888508,1.0
1.29733515,0.2950287,0.1944612,-0.23408106,-0.87616225,-0.42995754,-1.05014098,-0.00694719,12.26361257,-2.40072706,7.83187686,2.03100839,1.0
1.29798815,0.29432669,0.19400769,-0.22561739,-0.85970377,-0.46133677,-1.03522024,-0.00694661,12.23348343,-2.39695888,7.81233324,2.02419104,1.0
1.29864369,0.29363586,0.19359932,-0.21701409,-0.84311551,-0.49269484,-1.02045043,-0.00694603,12.2042828,-2.39214609,7.79375915,2.01837728,1.0
1.29930421,0.29295296,0.19323281,-0.20827458,-0.82644833,-0.52393259,-1.00587984,-0.00694545,12.17585929,-2.38630826,7.77604284,2.01350794,1.0
1.29997207,0.29227483,0.19290491,-0.19940228,-0.80974104,-0.55497619,-0.99154352,-0.00694488,12.14806558,-2.37946433,7.7590755,2.00952549,1.0
1.30064948,0.29159852,0.19261252,-0.19040048,-0.79302217,-0.58577281,-0.97746575,-0.0069443,12.12076276,-2.37163402,7.74275404,2.00637443,1.0
1.30133853,0.29092123,0.19235274,-0.18127234,-0.77631221,-0.61628581,-0.9636627,-0.00694372,12.09382097,-2.3628356,7.7269821,2.00400301,1.0
1.30204113,0.29024038,0.19212289,-0.17202096,-0.75962531,-0.64649097,-0.95014445,-0.00694314,12.06711982,-2.35308559,7.71167047,2.00236349,1.0
1.30275908,0.2895536,0.19192051,-0.16264938,-0.74297064,-0.67637353,-0.93691654,-0.00694256,12.04054769,-2.34239818,7.69673679,2.00141246,1.0
1.30349405,0.2888587,0.19174331,-0.15316051,-0.72635339,-0.70592616,-0.92398112,-0.00694198,12.01400184,-2.33078633,7.68210527,2.00111,1.0
1.30424759,0.28815363,0.19158921,-0.14355721,-0.70977619,-0.73514619,-0.91133829,-0.00694141,11.9873874,-2.31826098,7.66770619,2.00141998,1.0
1.30502116,0.28743648,0.19145631,-0.1338423,-0.69323928,-0.76403495,-0.89898644,-0.00694083,11.96061599,-2.30483113,7.65347502,2.00230962,1.0
1.30581616,0.28670545,0.19134282,-0.12401851,-0.67674132,-0.79259629,-0.88692307,-0.00694025,11.93360576,-2.29050474,7.63935206,2.00374875,1.0
1.30663385,0.2859589,0.19124711,-0.11408857,-0.66027966,-0.82083609,-0.87514492,-0.00693967,11.90628007,-2.27528849,7.62528163,2.00570973,1.0
1.30747546,0.28519521,0.19116765,-0.10405518,-0.64385094,-0.84876107,-0.86364864,-0.00693909,11.87856709,-2.25918802,7.61121178,2.00816709,1.0
1.30834214,0.28441297,0.191103,-0.09392098,-0.62745108,-0.87637881,-0.85243073,-0.00693851,11.85039955,-2.24220867,7.59709378,2.01109691,1.0
1.30923499,0.28361074,0.19105178,-0.08368864,-0.61107538,-0.90369754,-0.84148772,-0.00693794,11.82171325,-2.22435482,7.58288135,2.0144769,1.0
1.31015505,0.28278721,0.19101267,-0.07336074,-0.59471904,-0.93072522,-0.83081641,-0.00693736,11.79244807,-2.20563118,7.56853095,2.01828575,1.0
1.31110332,0.28194111,0.19098445,-0.06293993,-0.57837692,-0.95746987,-0.82041388,-0.00693678,11.7625457,-2.1860413,7.55400068,2.02250353,1.0
1.31208075,0.28107126,0.19096587,-0.05242881,-0.5620437,-0.98393947,-0.81027748,-0.0069362,11.73195095,-2.16558939,7.53925061,2.02711076,1.0
1.31308824,0.28017645,0.19095581,-0.04182998,-0.54571414,-1.01014141,-0.8004051,-0.00693563,11.70061067,-2.14427948,7.52424229,2.0320887,1.0
1.31412664,0.27925562,0.19095308,-0.03114602,-0.52938281,-1.03608299,-0.79079486,-0.00693505,11.668474,-2.12211628,7.50893868,2.03741882,1.0
1.31519679,0.27830772,0.19095654,-0.02037953,-0.51304423,-1.06177102,-0.7814454,-0.00693447,11.63549137,-2.09910434,7.49330366,2.04308314,1.0
1.31629944,0.27733171,0.19096506,-0.00953309,-0.49669307,-1.08721176,-0.77235581,-0.00693389,11.60161532,-2.07524903,7.47730236,2.0490637,1.0
1.31743539,0.27632659,0.19097753,0.00139069,-0.48032388,-1.11241127,-0.76352552,-0.00693332,11.56679921,-2.05055573,7.46090045,2.05534281,1.0
1.3186053,0.27529147,0.19099285,0.01238928,-0.46393123,-1.13737499,-0.75495442,-0.00693274,11.53099863,-2.02503128,7.44406474,2.06190241,1.0
1.31980985,0.27422543,0.19100986,0.02346009,-0.44750983,-1.16210789,-0.7466429,-0.00693216,11.49416983,-1.99868257,7.4267625,2.06872458,1.0
1.32104971,0.27312761,0.19102745,0.03460055,-0.4310543,-1.18661458,-0.73859173,-0.00693158,11.45627007,-1.97151711,7.40896149,2.07579131,1.0
1.32232547,0.27199717,0.19104452,0.04580809,-0.41455937,-1.21089911,-0.73080212,-0.00693101,11.41725794,-1.94354344,7.39063008,2.08308424,1.0
1.32363768,0.27083335,0.19105989,0.05708018,-0.3980198,-1.23496506,-0.72327573,-0.00693043,11.37709359,-1.91477143,7.37173739,2.09058459,1.0
1.32498689,0.26963538,0.19107241,0.06841424,-0.38143023,-1.25881575,-0.71601457,-0.00692985,11.33573727,-1.88521101,7.35225252,2.09827354,1.0
1.3263736,0.26840254,0.19108093,0.0798077,-0.36478546,-1.28245391,-0.70902113,-0.00692927,11.29315084,-1.85487361,7.33214528,2.10613174,1.0
1.32779825,0.26713414,0.19108425,0.09125807,-0.34808031,-1.30588181,-0.70229836,-0.0069287,11.24929682,-1.82377137,7.31138574,2.1141395,1.0
1.32926128,0.26582955,0.19108116,0.10276281,-0.3313095,-1.32910142,-0.69584953,-0.00692812,11.20413904,-1.79191777,7.28994447,2.12227662,1.0
1.33076308,0.26448815,0.19107045,0.11431939,-0.31446785,-1.35211426,-0.68967837,-0.00692754,11.15764186,-1.75932694,7.26779217,2.13052257,1.0
1.332304,0.26310938,0.19105089,0.12592531,-0.29755009,-1.37492139,-0.68378901,-0.00692696,11.10977059,-1.72601411,7.24489994,2.13885636,1.0
1.33388435,0.2616927,0.1910212,0.13757806,-0.28055109,-1.39752336,-0.67818603,-0.00692639,11.06049199,-1.691996,7.2212394,2.14725644,1.0
1.33550437,0.2602376,0.19098013,0.14927519,-0.26346548,-1.41992068,-0.67287432,-0.00692581,11.00977344,-1.65729023,7.19678235,2.15570073,1.0
1.3371643,0.25874366,0.19092638,0.16101423,-0.24628817,-1.44211301,-0.6678593,-0.00692523,10.95758355,-1.62191559,7.17150106,2.16416676,1.0
1.33886436,0.25721045,0.19085863,0.17279274,-0.22901388,-1.46409985,-0.66314674,-0.00692466,10.90389149,-1.58589181,7.145368,2.17263157,1.0
1.35005972,0.25706916,0.18826265,0.17515295,-0.22554688,-1.46847253,-0.66224105,-0.00692454,10.76855301,-1.55847937,7.19151227,2.01856125,1.0
1.36369022,0.2573224,0.18502371,0.17515295,-0.22554688,-1.46847253,-0.66224105,-0.00692454,10.61225703,-1.53318903,7.25617404,1.8228938,1.0
1.37739342,0.25762136,0.18177126,0.17515295,-0.22554688,-1.46847253,-0.66224105,-0.00692454,10.45512503,-1.50776255,7.32117823,1.62618409,1.0
1.39116698,0.25796666,0.17850653,0.17515295,-0.22554688,-1.46847253,-0.66224105,-0.00692454,10.29718391,-1.4822044,7.38651381,1.42846558,1.0
1.40500854,0.25835883,0.17523076,0.17515295,-0.22554688,-1.46847253,-0.66224105,-0.00692454,10.13846044,-1.45651903,7.45216925,1.22977202,1.0
1.41891575,0.2587984,0.17194526,0.17515295,-0.22554688,-1.46847253,-0.66224105,-0.00692454,9.97898266,-1.43071046,7.51813437,1.0301377,1.0
1.43288617,0.25928586,0.16865126,0.17515295,-0.22554688,-1.46847253,-0.66224105,-0.00692454,9.81877737,-1.40478378,7.58439687,0.82959661,1.0
1.44691738,0.25982162,0.16535011,0.17515295,-0.22554688,-1.46847253,-0.66224105,-0.00692454,9.65787277,-1.37874268,7.65094587,0.62818411,1.0
1.46100702,0.26040608,0.1620431,0.17515295,-0.22554688,-1.46847253,-0.66224105,-0.00692454,9.4962961,-1.35259218,7.7177695,0.42593431,1.0
1.47515259,0.26103961,0.15873154,0.17515295,-0.22554688,-1.46847253,-0.66224105,-0.00692454,9.33407607,-1.32633691,7.78485659,0.22288246,1.0
1.48935165,0.26172249,0.1554168,0.17515295,-0.22554688,-1.46847253,-0.66224105,-0.00692454,9.17124057,-1.29998109,7.85219539,0.01906399,1.0
1.50360173,0.26245501,0.15210023,0.17515295,-0.22554688,-1.46847253,-0.66224105,-0.00692454,9.00781833,-1.27352955,7.91977424,-0.18548556,1.0
1.51790032,0.26323738,0.14878317,0.17515295,-0.22554688,-1.46847253,-0.66224105,-0.00692454,8.8438374,-1.24698691,7.98758103,-0.39073064,1.0
1.53224494,0.2640698,0.14546701,0.17515295,-0.22554688,-1.46847253,-0.66224105,-0.00692454,8.67932726,-1.22035775,8.05560482,-0.59663538,1.0
1.54663306,0.26495234,0.1421531,0.17515295,-0.22554688,-1.46847253,-0.66224105,-0.00692454,8.51431608,-1.19364672,8.12383271,-0.80316339,1.0
1.56106218,0.26588511,0.13884283,0.17515295,-0.22554688,-1.46847253,-0.66224105,-0.00692454,8.3488331,-1.16685852,8.19225328,-1.01027872,1.0
1.57552974,0.26686818,0.13553759,0.17515295,-0.22554688,-1.46847253,-0.66224105,-0.00692454,8.18290741,-1.13999814,8.26085446,-1.21794523,1.0
1.59003321,0.2679015,0.13223876,0.17515295,-0.22554688,-1.46847253,-0.66224105,-0.00692454,8.01656838,-1.11306993,8.32962422,-1.42612583,1.0
1.60457003,0.26898505,0.12894771,0.17515295,-0.22554688,-1.46847253,-0.66224105,-0.00692454,7.84984565,-1.08607891,8.39855074,-1.63478404,1.0
1.6191376,0.27011871,0.12566584,0.17515295,-0.22554688,-1.46847253,-0.66224105,-0.00692454,7.68276818,-1.05902959,8.46762155,-1.84388301,1.0
1.63373339,0.27130232,0.1223945,0.17515295,-0.22554688,-1.46847253,-0.66224105,-0.00692454,7.51536547,-1.031927,8.53682421,-2.0533858,1.0
1.64835482,0.27253571,0.11913507,0.17515295,-0.22554688,-1.46847253,-0.66224105,-0.00692454,7.34766751,-1.00477605,8.60614704,-2.26325565,1.0
1.66299927,0.27381862,0.11588893,0.17515295,-0.22554688,-1.46847253,-0.66224105,-0.00692454,7.17970412,-0.97758123,8.67557784,-2.47345503,1.0
1.67766415,0.27515077,0.1126574,0.17515295,-0.22554688,-1.46847253,-0.66224105,-0.00692454,7.01150461,-0.95034749,8.74510385,-2.68394681,1.0
1.69234688,0.27653182,0.10944186,0.17515295,-0.22554688,-1.46847253,-0.66224105,-0.00692454,6.84309921,-0.92307954,8.81471315,-2.89469357,1.0
1.70704484,0.27796139,0.10624363,0.17515295,-0.22554688,-1.46847253,-0.66224105,-0.00692454,6.67451775,-0.89578266,8.88439332,-3.10565835,1.0
1.72175543,0.27943905,0.10306398,0.17515295,-0.22554688,-1.46847253,-0.66224105,-0.00692454,6.50579004,-0.8684615,8.95413197,-3.31680352,1.0
1.73647601,0.28096432,0.09990427,0.17515295,-0.22554688,-1.46847253,-0.66224105,-0.00692454,6.33694639,-0.8411207,9.02391696,-3.52809138,1.0
1.75120399,0.28253669,0.09676578,0.17515295,-0.22554688,-1.46847253,-0.66224105,-0.00692454,6.16801671,-0.81376514,9.09373586,-3.73948441,1.0
1.76593677,0.28415559,0.09364976,0.17515295,-0.22554688,-1.46847253,-0.66224105,-0.00692454,5.9990309,-0.7863999,9.16357607,-3.95094517,1.0
1.7806717,0.28582043,0.09055743,0.17515295,-0.22554688,-1.46847253,-0.66224105,-0.00692454,5.83001895,-0.75903014,9.23342511,-4.16243639,1.0
1.79540619,0.28753057,0.08749007,0.17515295,-0.22554688,-1.46847253,-0.66224105,-0.00692454,5.66101141,-0.73166013,9.30327127,-4.37392009,1.0
1.81013757,0.28928528,0.08444886,0.17515295,-0.22554688,-1.46847253,-0.66224105,-0.00692454,5.4920379,-0.70429484,9.37310136,-4.58535838,1.0
1.82486328,0.29108386,0.08143495,0.17515295,-0.22554688,-1.46847253,-0.66224105,-0.00692454,5.32312867,-0.67693968,9.44290363,-4.7967147,1.0
1.83958067,0.29292554,0.07844952,0.17515295,-0.22554688,-1.46847253,-0.66224105,-0.00692454,5.15431389,-0.64959894,9.51266544,-5.00795059,1.0
1.85428714,0.29480949,0.07549368,0.17515295,-0.22554688,-1.46847253,-0.66224105,-0.00692454,4.98562327,-0.6222778,9.58237426,-5.21902888,1.0
1.86898005,0.29673488,0.07256854,0.17515295,-0.22554688,-1.46847253,-0.66224105,-0.00692454,4.81708685,-0.59498101,9.65201782,-5.42991206,1.0
1.88365682,0.29870082,0.06967515,0.17515295,-0.22554688,-1.46847253,-0.66224105,-0.00692454,4.64873495,-0.56771344,9.72158415,-5.64056269,1.0
1.89831485,0.30070637,0.06681456,0.17515295,-0.22554688,-1.46847253,-0.66224105,-0.00692454,4.48059692,-0.54047987,9.7910605,-5.85094347,1.0
1.9129515,0.3027506,0.06398776,0.17515295,-0.22554688,-1.46847253,-0.66224105,-0.00692454,4.31270297,-0.51328546,9.86043457,-6.06101707,1.0
1.92756422,0.30483247,0.06119572,0.17515295,-0.22554688,-1.46847253,-0.66224105,-0.00692454,4.14508269,-0.48613469,9.92969435,-6.27074634,1.0
1.9421504,0.30695101,0.05843937,0.17515295,-0.22554688,-1.46847253,-0.66224105,-0.00692454,3.97776613,-0.45903249,9.99882769,-6.48009405,1.0
1.95670748,0.30910516,0.05571959,0.17515295,-0.22554688,-1.46847253,-0.66224105,-0.00692454,3.81078248,-0.43198369,10.06782202,-6.68902322,1.0
1.97123289,0.31129381,0.05303725,0.17515295,-0.22554688,-1.46847253,-0.66224105,-0.00692454,3.64416142,-0.40499309,10.13666524,-6.8974969,1.0
1.98572405,0.31351586,0.05039318,0.17515295,-0.22554688,-1.46847253,-0.66224105,-0.00692454,3.47793232,-0.37806528,10.2053454,-7.10547835,1.0
2.0001784,0.31577019,0.04778817,0.17515295,-0.22554688,-1.46847253,-0.66224105,-0.00692454,3.31212486,-0.35120559,10.27385065,-7.31293137,1.0
2.01459341,0.31805559,0.04522295,0.17515295,-0.22554688,-1.46847253,-0.66224105,-0.00692454,3.14676778,-0.32441802,10.34216839,-7.51981862,1.0
2.02896654,0.3203709,0.04269823,0.17515295,-0.22554688,-1.46847253,-0.66224105,-0.00692454,2.98189029,-0.29770766,10.41028678,-7.72610413,1.0
2.04329527,0.32271493,0.04021468,0.17515295,-0.22554688,-1.46847253,-0.66224105,-0.00692454,2.81752166,-0.27107933,10.47819434,-7.93175199,1.0
2.05757709,0.32508643,0.03777291,0.17515295,-0.22554688,-1.46847253,-0.66224105,-0.00692454,2.65369044,-0.24453729,10.54587867,-8.1367255,1.0
2.0718095,0.32748415,0.03537351,0.17515295,-0.22554688,-1.46847253,-0.66224105,-0.00692454,2.49042538,-0.21808681,10.61332827,-8.3409897,1.0
2.08599,0.32990682,0.03301703,0.17515295,-0.22554688,-1.46847253,-0.66224105,-0.00692454,2.32775482,-0.19173189,10.68053109,-8.54450816,1.0
2.10011613,0.33235317,0.03070395,0.17515295,-0.22554688,-1.46847253,-0.66224105,-0.00692454,2.16570741,-0.16547769,10.74747568,-8.74724596,1.0
2.11418544,0.33482188,0.02843474,0.17515295,-0.22554688,-1.46847253,-0.66224105,-0.00692454,2.004311,-0.13932839,10.8141503,-8.94916767,1.0
2.12819548,0.33731166,0.0262098,0.17515295,-0.22554688,-1.46847253,-0.66224105,-0.00692454,1.84359416,-0.1132887,10.88054359,-9.1502381,1.0
2.14214384,0.33982117,0.02402952,0.17515295,-0.22554688,-1.46847253,-0.66224105,-0.00692454,1.68358426,-0.08736306,10.94664398,-9.35042272,1.0
2.15602811,0.34234909,0.02189421,0.17515295,-0.22554688,-1.46847253,-0.66224105,-0.00692454,1.52430899,-0.06155623,11.01244003,-9.54968724,1.0
2.16984589,0.34489407,0.01980415,0.17515295,-0.22554688,-1.46847253,-0.66224105,-0.00692454,1.36579589,-0.03587198,11.07792034,-9.74799639,1.0
2.18359481,0.34745476,0.01775959,0.17515295,-0.22554688,-1.46847253,-0.66224105,-0.00692454,1.20807222,-0.01031551,11.143074,-9.94531728,1.0
2.19727252,0.35002981,0.01576074,0.17515295,-0.22554688,-1.46847253,-0.66224105,-0.00692454,1.05116487,0.01510907,11.20788967,-10.14161569,1.0
2.2108767,0.35261789,0.01380777,0.17515295,-0.22554688,-1.46847253,-0.66224105,-0.00692454,0.89510094,0.04039762,11.27235661,-10.336858,1.0
2.22440501,0.35521764,0.01190075,0.17515295,-0.22554688,-1.46847253,-0.66224105,-0.00692454,0.73990648,0.06554563,11.33646333,-10.53101116,1.0
2.2378552,0.3578277,0.01003976,0.17515295,-0.22554688,-1.46847253,-0.66224105,-0.00692454,0.58560784,0.09054892,11.4001991,-10.72404231,1.0
2.25122496,0.36044671,0.00822484,0.17515295,-0.22554688,-1.46847253,-0.66224105,-0.00692454,0.43223134,0.11540312,11.46355348,-10.91591899,1.0
2.26451206,0.36307332,0.006456,0.17515295,-0.22554688,-1.46847253,-0.66224105,-0.00692454,0.27980287,0.14010427,11.52651597,-11.10660882,1.0
2.27771427,0.36570617,0.00473315,0.17515295,-0.22554688,-1.46847253,-0.66224105,-0.00692454,0.12834786,0.16464799,11.5890758,-11.29607994,1.0
2.29082938,0.36834393,0.00305621,0.17515295,-0.22554688,-1.46847253,-0.66224105,-0.00692454,-0.02210888,0.18903014,11.65122217,-11.48430088,1.0
2.30385523,0.37098528,0.00142506,0.17515295,-0.22554688,-1.46847253,-0.66224105,-0.00692454,-0.1715416,0.21324678,11.71294555,-11.67124034,1.0
2.3167897,0.37362886,-0.00016048,0.17515295,-0.22554688,-1.46847253,-0.66224105,-0.00692454,-0.31992622,0.23729417,11.77423535,-11.85686738,1.0
2.32963062,0.37627337,-0.00170061,0.17515295,-0.22554688,-1.46847253,-0.66224105,-0.00692454,-0.4672383,0.261168,11.83508124,-12.0411515,1.0
2.34237591,0.37891754,-0.00319556,0.17515295,-0.22554688,-1.46847253,-0.66224105,-0.00692454,-0.6134533,0.28486445,11.89547408,-12.22406289,1.0
